"ID","Type","Name","Documentation","Specialization"
"e12f32de-c8d4-4ead-b72b-63bf40f17474","SystemSoftware","Envoy","Envoy is a high performance C++ distributed proxy designed for single services and applications, as well as a communication bus and “universal data plane” designed for large microservice “service mesh” architectures. 
(https://www.envoyproxy.io/)",""
"524a91f4-24b2-4966-a021-aa82ad489842","SystemSoftware","Envoy","Envoy is a high performance C++ distributed proxy designed for single services and applications, as well as a communication bus and “universal data plane” designed for large microservice “service mesh” architectures. 
(https://www.envoyproxy.io/)",""
"id-77c3e6834823420ba21b973f5ca4ab97","SystemSoftware","ESDC EA Repository","",""
"47236d2f-c409-4551-b4ae-f3a378822dc5","SystemSoftware","Fabio","Not part of CNFC landscape. Fabio is an HTTP and TCP reverse proxy that configures itself with data from Consul. (https://fabiolb.net/)",""
"673918e2-0c6f-49a5-ad6e-f780ad6d560b","SystemSoftware","Fabio","Not part of CNFC landscape. Fabio is an HTTP and TCP reverse proxy that configures itself with data from Consul. (https://fabiolb.net/)",""
"5b9ebea9-925d-4ff1-98a0-fe6cf01297d8","SystemSoftware","Fluentd","Fluentd is an open source data collector, which lets you unify the data collection and consumption for a better use and understanding of data. Fluentd tries to structure data as JSON as much as possible: this allows Fluentd to unify all facets of processing log data: collecting, filtering, buffering, and outputting logs across multiple sources and destinations (Unified Logging Layer). https://www.fluentd.org/architecture",""
"16ed53fe-2617-45b2-8ff8-abe010de3e81","SystemSoftware","Fluentd","Fluentd is an open source data collector, which lets you unify the data collection and consumption for a better use and understanding of data. Fluentd tries to structure data as JSON as much as possible: this allows Fluentd to unify all facets of processing log data: collecting, filtering, buffering, and outputting logs across multiple sources and destinations (Unified Logging Layer). https://www.fluentd.org/architecture",""
"f02b0b45-1e4a-4a66-b16b-c1a7d82be424","SystemSoftware","Fortify Static Code Analyzer(SCA) ","Micro Focus® Fortify Static Code Analyzer (SCA) pinpoints the root cause of security vulnerabilities in the source code, prioritizes the most serious issues, and provides detailed guidance on how to fix them so developers can resolve issues in less time with centralized software security management. (https://www.microfocus.com/)",""
"3648f443-3290-4fd2-aadd-126947caf85a","SystemSoftware","GitHub","GitHub is a repository hosting service with a Web-based graphical interface. It provides versions control, access control and several collaboration features, such as a wikis and basic task management tools for projects. https://techcrunch.com/2012/07/14/what-exactly-is-github-anyway/ ",""
"d6b5d677-bb4d-44fd-a9fb-9ef520fa711c","SystemSoftware","GitHub","Github is a web-based platform used for version control. Git simplifies the process of working with other people and makes it easy to collaborate on projects. Team members can work on files and easily merge their changes in with the master branch of the project. https://www.edureka.co/blog/how-to-use-github/ ",""
"c71f4d81-e864-43d0-bf60-6a26f822ee8a","SystemSoftware","GitHub","Github is a web-based platform used for version control. Git simplifies the process of working with other people and makes it easy to collaborate on projects. Team members can work on files and easily merge their changes in with the master branch of the project. https://www.edureka.co/blog/how-to-use-github/ ",""
"e1707ed2-d59d-4e8e-874e-e69e711475b3","SystemSoftware","GitHub","GitHub is a repository hosting service with a Web-based graphical interface. It provides versions control, access control and several collaboration features, such as a wikis and basic task management tools for projects. https://techcrunch.com/2012/07/14/what-exactly-is-github-anyway/ ",""
"efacfb27-33c1-404b-b3e8-a7bb84362b3a","SystemSoftware","GitHub","GitHub is a repository hosting service with a Web-based graphical interface. It provides versions control, access control and several collaboration features, such as a wikis and basic task management tools for projects. https://techcrunch.com/2012/07/14/what-exactly-is-github-anyway/ ",""
"2eb2daa6-0144-4e0d-b270-6cb45c0a6c3f","SystemSoftware","GitHub","Github is a web-based platform used for version control. Git simplifies the process of working with other people and makes it easy to collaborate on projects. Team members can work on files and easily merge their changes in with the master branch of the project. https://www.edureka.co/blog/how-to-use-github/ ",""
"54133450-8363-4948-a025-eccbd2a4a028","SystemSoftware","GitHub","Github is a web-based platform used for version control. Git simplifies the process of working with other people and makes it easy to collaborate on projects. Team members can work on files and easily merge their changes in with the master branch of the project. https://www.edureka.co/blog/how-to-use-github/ ",""
"d41d0a24-5313-4524-a5e0-5d934298b0c8","SystemSoftware","GitHub","GitHub is a repository hosting service with a Web-based graphical interface. It provides versions control, access control and several collaboration features, such as a wikis and basic task management tools for projects. https://techcrunch.com/2012/07/14/what-exactly-is-github-anyway/ ",""
"id-1f38adc851b4408ea2dd05904213090a","SystemSoftware","Github Repository","",""
"5ac449a5-b8c4-4403-ad09-06951af06fe2","SystemSoftware","GitLab On-prem","GitLab is a web-based open source Git repository manager with wiki and issue tracking features and built-in CI/CD. (https://landscape.cncf.io/)",""
"c4ba53f2-49f2-4aeb-acc0-85fa9c07f6ef","SystemSoftware","GitLab On-prem","GitLab is a web-based open source Git repository manager with wiki and issue tracking features and built-in CI/CD. (https://landscape.cncf.io/)",""
"0e5dfaaf-b7fb-4b02-ba03-32c233950f9e","SystemSoftware","GitLab On-prem","GitLab is a web-based open source Git repository manager with wiki and issue tracking features and built-in CI/CD. (https://landscape.cncf.io/)",""
"f69d25dd-c1ed-4df2-abd3-b96dfc43195e","SystemSoftware","GitLab On-prem","GitLab is a web-based open source Git repository manager with wiki and issue tracking features and built-in CI/CD. (https://landscape.cncf.io/)",""
"33055b29-f2e2-4c94-a461-b31a9cd75b36","SystemSoftware","GitLab On-prem","GitLab is a web-based open source Git repository manager with wiki and issue tracking features and built-in CI/CD. (https://landscape.cncf.io/)",""
"1dd2431e-1f7a-40ee-975e-fda5d3be6753","SystemSoftware","GitLab On-prem","GitLab is a web-based open source Git repository manager with wiki and issue tracking features and built-in CI/CD. (https://landscape.cncf.io/)",""
"6934a6eb-da7b-4a65-84e3-681dd4628e2b","SystemSoftware","GitLab On-prem","GitLab is a web-based open source Git repository manager with wiki and issue tracking features and built-in CI/CD. (https://landscape.cncf.io/)",""
"9cf7a6d6-6a88-414a-becc-edea277b7ca0","SystemSoftware","GitLab On-prem","GitLab is a web-based open source Git repository manager with wiki and issue tracking features and built-in CI/CD. (https://landscape.cncf.io/)",""
"9be7194d-1a2a-4e5d-99e3-c9494b3dd6a4","SystemSoftware","GitLab.com","GitLab is a web-based open source Git repository manager with wiki and issue tracking features and built-in CI/CD. (https://landscape.cncf.io/)",""
"69764319-df5d-4353-a775-1be27c8abf4d","SystemSoftware","GitLab.com","GitLab is a web-based open source Git repository manager with wiki and issue tracking features and built-in CI/CD. (https://landscape.cncf.io/)",""
"9df3b083-bc60-442b-8811-1c9de4fd321e","SystemSoftware","GitLab.com","GitLab is a web-based open source Git repository manager with wiki and issue tracking features and built-in CI/CD. (https://landscape.cncf.io/)",""
"467bf288-ba14-4bac-ba49-36d8f0698e61","SystemSoftware","GitLab.com","GitLab is a web-based open source Git repository manager with wiki and issue tracking features and built-in CI/CD. (https://landscape.cncf.io/)",""
"9b70f5fb-0ef0-4161-9d00-b5e1a4738c66","SystemSoftware","GitLab.com","GitLab is a web-based open source Git repository manager with wiki and issue tracking features and built-in CI/CD. (https://landscape.cncf.io/)",""
"1fe8f4c4-c5a7-46cf-8ba1-82b4ba633ea8","SystemSoftware","GitLab.com","GitLab is a web-based open source Git repository manager with wiki and issue tracking features and built-in CI/CD. (https://landscape.cncf.io/)",""
"49d38679-1e5a-495d-81c3-f9f86f4e147f","SystemSoftware","GitLab.com","GitLab is a web-based open source Git repository manager with wiki and issue tracking features and built-in CI/CD. (https://landscape.cncf.io/)",""
"87328cee-f872-41aa-942d-0a546ef0e236","SystemSoftware","GitLab.com","GitLab is a web-based open source Git repository manager with wiki and issue tracking features and built-in CI/CD. (https://landscape.cncf.io/)",""
"b40978e2-9431-4c28-8491-e3de64af6c3d","SystemSoftware","Grafana","Grafana is an open source visualization and alerting tool for time series data. It was designed with a plugin architecture that allows you to capture data across many different sources and visualize it on a single dashboard. https://blogs.oracle.com/cloudnative/data-source-grafana ",""
"baa3d99a-5f3f-4573-a38e-4bd29fe1d583","SystemSoftware","Grafana","Grafana is an open source visualization and alerting tool for time series data. It was designed with a plugin architecture that allows you to capture data across many different sources and visualize it on a single dashboard. https://blogs.oracle.com/cloudnative/data-source-grafana ",""
"99ba3a0f-e2ac-43ac-ac03-f7bba3421298","SystemSoftware","HashiCorp Vault","Secure, store and tightly control access to tokens, passwords, certificates, encryption keys for protecting secrets and other sensitive data using a UI, CLI, or HTTP API. https://www.vaultproject.io/",""
"f09e7eaf-ec75-4255-bab8-6d46a5a69f1b","SystemSoftware","HashiCorp Vault","Secure, store and tightly control access to tokens, passwords, certificates, encryption keys for protecting secrets and other sensitive data using a UI, CLI, or HTTP API. https://www.vaultproject.io/",""
"cc1cfca1-a15a-41c6-b7ed-c6913879a1b0","SystemSoftware","HCL Appscan","HCL AppScan, previously known as IBM AppScan, is a family of web security testing and monitoring tools formerly from the Rational Software division of IBM. AppScan is intended to test Web applications for security vulnerabilities during the development process. The product learns the behavior of each application, whether an off-the-shelf application or internally developed, and develops a program intended to test all of its functions for both common and application-specific vulnerabilities. https://en.wikipedia.org/wiki/Security_AppScan ",""
"eb1e208e-4c38-423e-ad42-f41f325e767d","SystemSoftware","HCL Appscan","HCL AppScan, previously known as IBM AppScan, is a family of web security testing and monitoring tools formerly from the Rational Software division of IBM. AppScan is intended to test Web applications for security vulnerabilities during the development process. The product learns the behavior of each application, whether an off-the-shelf application or internally developed, and develops a program intended to test all of its functions for both common and application-specific vulnerabilities. https://en.wikipedia.org/wiki/Security_AppScan ",""
"0a1cf14a-3734-487f-9796-f58efbd94486","SystemSoftware","Helm","Helm helps you manage Kubernetes applications — Helm Charts help you define, install, and upgrade even the most complex Kubernetes application. (https://helm.sh/)",""
"c0a9bc83-3c60-4fc9-bc82-130c9b26fb4a","SystemSoftware","Helm","Helm helps you manage Kubernetes applications — Helm Charts help you define, install, and upgrade even the most complex Kubernetes application. (https://helm.sh/)",""
"52624d59-c290-4674-a03a-6870a191671f","SystemSoftware","Istio","Istio lets you connect, secure, control, and observe services. At a high level, Istio helps reduce the complexity of these deployments, and eases the strain on your development teams. It is a completely open source service mesh that layers transparently onto existing distributed applications. https://istio.io/docs/concepts/what-is-istio/",""
"bbfe614a-53ea-474d-aa20-e80d4739543b","SystemSoftware","Istio","Istio lets you connect, secure, control, and observe services. At a high level, Istio helps reduce the complexity of these deployments, and eases the strain on your development teams. It is a completely open source service mesh that layers transparently onto existing distributed applications. https://istio.io/docs/concepts/what-is-istio/",""
"060dccbf-5616-428d-aa99-ffe64386f510","SystemSoftware","Jaeger","Jaeger is a distributed tracing platform created by Uber Technologies and donated to Cloud Native Computing Foundation. It can be used for monitoring microservices-based distributed systems. https://github.com/jaegertracing/jaeger",""
"a6145341-e4b2-4638-b4dd-115b963dd1c7","SystemSoftware","Jaeger","Jaeger is a distributed tracing platform created by Uber Technologies and donated to Cloud Native Computing Foundation. It can be used for monitoring microservices-based distributed systems. https://github.com/jaegertracing/jaeger",""
"f81c5073-d42f-4880-aa66-930d8ec5602b","SystemSoftware","Jasmine","Automated integration tests for message protocols and data formats!
HTTP REST, JMS, TCP/IP, SOAP, FTP, SSH, XML, JSON and more!
(https://citrusframework.org/)",""
"9bd59d81-ce12-492c-8fb5-0917b73f9ffb","SystemSoftware","Jasmine","Automated integration tests for message protocols and data formats!
HTTP REST, JMS, TCP/IP, SOAP, FTP, SSH, XML, JSON and more!
(https://citrusframework.org/)",""
"22462922-2b4d-498a-ba44-0ab95aa51f53","SystemSoftware","Java","Java is a programming language and computing platform first released by Sun Microsystems in 1995. (https://java.com/en/download/faq/whatis_java.xml)",""
"f25c1aed-72fc-4c71-a4c6-60b2313bf8f5","SystemSoftware","Java","Java is a programming language and computing platform first released by Sun Microsystems in 1995. (https://java.com/en/download/faq/whatis_java.xml)",""
"2a004342-84b6-4037-9912-633a8d8ce5ad","SystemSoftware","Java","Java is a programming language and computing platform first released by Sun Microsystems in 1995. (https://java.com/en/download/faq/whatis_java.xml)",""
"1b8f7a12-dbd8-4851-8aae-3cd9385c9e2a","SystemSoftware"," JavaScript","JavaScript, often abbreviated as JS, is a programming language that conforms to the ECMAScript specification. JavaScript is high-level, often just-in-time compiled, and multi-paradigm. It has curly-bracket syntax, dynamic typing, prototype-based object-orientation, and first-class functions. https://en.wikipedia.org/wiki/JavaScript
",""
"2da3059f-d251-4852-a225-a94c88f9581e","SystemSoftware"," JavaScript","JavaScript, often abbreviated as JS, is a programming language that conforms to the ECMAScript specification. JavaScript is high-level, often just-in-time compiled, and multi-paradigm. It has curly-bracket syntax, dynamic typing, prototype-based object-orientation, and first-class functions. https://en.wikipedia.org/wiki/JavaScript
",""
"55229ef6-bb65-48a5-8c4f-e5694d48081d","SystemSoftware","JAWS","JAWS (""Job Access With Speech"") is a computer screen reader program for Microsoft Windows that allows blind and visually impaired users to read the screen either with a text-to-speech output or by a refreshable Braille display. JAWS is produced by the Blind and Low Vision Group of Freedom Scientific. https://en.wikipedia.org/wiki/JAWS_(screen_reader)",""
"f8dda8b6-1251-4a8a-9607-1aefb6329130","SystemSoftware","Jenkins","A Neutral Home for the Next Generation of Continuous Delivery Collaboration (https://landscape.cncf.io/)",""
"49f8542c-3480-4d2e-863b-8fb0626081c8","SystemSoftware","Jenkins","A Neutral Home for the Next Generation of Continuous Delivery Collaboration (https://landscape.cncf.io/)",""
"189ba270-60ca-4ecd-a2f0-1aa4edb50dad","SystemSoftware","Jenkins","A Neutral Home for the Next Generation of Continuous Delivery Collaboration (https://landscape.cncf.io/)",""
"85504eeb-caa7-42bf-98dd-4e7c7bf93b86","SystemSoftware","Jenkins X","Jenkins X is an open source system that offers software developers continuous integration, automated testing, and continuous delivery, known as CI/CD, in Kubernetes. Jenkins X-managed projects get a complete CI/CD process with a Jenkins pipeline that builds and packages project code for deployment to Kubernetes and access to pipelines for promoting projects to staging and production environments. https://opensource.com/article/18/11/getting-started-jenkins-x",""
"a0332836-6b01-4dcd-8f5a-3250f6d03a41","SystemSoftware","Jenkins X","Jenkins X is an open source system that offers software developers continuous integration, automated testing, and continuous delivery, known as CI/CD, in Kubernetes. Jenkins X-managed projects get a complete CI/CD process with a Jenkins pipeline that builds and packages project code for deployment to Kubernetes and access to pipelines for promoting projects to staging and production environments. https://opensource.com/article/18/11/getting-started-jenkins-x",""
"1f334336-77fc-4191-b6e2-ebb3a8855935","SystemSoftware","JFrog Artifactory","JFrog Artifactory is a universal DevOps solution providing end-to-end automation and management of binaries and artifacts through the application delivery process that improves productivity across development ecosystem. https://www.jfrog.com/confluence/display/JFROG/JFrog+Artifactory ",""
"bb6992bd-8428-4040-9592-04e3954f34cc","SystemSoftware","JFrog Artifactory","JFrog Artifactory is a universal DevOps solution providing end-to-end automation and management of binaries and artifacts through the application delivery process that improves productivity across development ecosystem. https://www.jfrog.com/confluence/display/JFROG/JFrog+Artifactory ",""
"b7ceed98-be00-4833-8f77-2e173c2734a0","SystemSoftware","Jfrog Xray","JFrog Xray is a universal binary analysis product that works with JFrog Artifactory to analyze software components and reveal a variety of vulnerabilities at any stage of the software application lifecycle. Unlike traditional binary analysis tools, JFrog Xray is a fully automated product with a rich REST API.
https://jfrog.com/whitepaper/jfrog-xray-universal-component-analysis/",""
"b2dd3f21-5c9b-4739-80d4-809cbaeaba95","SystemSoftware","Jfrog Xray","JFrog Xray is a universal binary analysis product that works with JFrog Artifactory to analyze software components and reveal a variety of vulnerabilities at any stage of the software application lifecycle. Unlike traditional binary analysis tools, JFrog Xray is a fully automated product with a rich REST API. https://jfrog.com/whitepaper/jfrog-xray-universal-component-analysis/",""
"db11889e-84fe-4562-b096-e77c0261f790","SystemSoftware","Jira","JIRA is a tool used for bug tracking, issue tracking, and project management. (https://www.guru99.com/jira-tutorial-a-complete-guide-for-beginners.html)",""
"d90e1b4f-b03b-4482-8fef-5bb934277ce6","SystemSoftware","Jira","JIRA is a tool used for bug tracking, issue tracking, and project management. (https://www.guru99.com/jira-tutorial-a-complete-guide-for-beginners.html)",""
"4d5e8b0a-0b79-4dbf-baf0-e7b34e876087","SystemSoftware","Jira","JIRA is a tool used for bug tracking, issue tracking, and project management. (https://www.guru99.com/jira-tutorial-a-complete-guide-for-beginners.html)",""
"694fc5b5-0d8f-4f1a-80b3-56e69ae9585d","SystemSoftware","Jira","JIRA is a tool used for bug tracking, issue tracking, and project management. (https://www.guru99.com/jira-tutorial-a-complete-guide-for-beginners.html)",""
"ae0f5beb-13e2-419e-9e33-86e102a0744e","SystemSoftware","Jira","JIRA is a tool used for bug tracking, issue tracking, and project management. (https://www.guru99.com/jira-tutorial-a-complete-guide-for-beginners.html)",""
"48d015e1-cc2d-41a7-8329-4de88ce42e9c","SystemSoftware","Jira","JIRA is a tool used for bug tracking, issue tracking, and project management. (https://www.guru99.com/jira-tutorial-a-complete-guide-for-beginners.html)",""
"3d98a628-b8f5-4cc3-a7ce-31a5c8a403b2","SystemSoftware","Kafka","Kafka is used for building real-time data pipelines and streaming apps. It is horizontally scalable, fault-tolerant, wicked fast, and runs in production in thousands of companies. https://kafka.apache.org/",""
"dcaed50b-7377-4e00-b267-a90303b3befc","SystemSoftware","Kafka","Kafka is used for building real-time data pipelines and streaming apps. It is horizontally scalable, fault-tolerant, wicked fast, and runs in production in thousands of companies. https://kafka.apache.org/",""
"0fc981be-fd3c-4ae3-bd76-4a060598ebe2","SystemSoftware","Kafka Connect and Streams","Kafka Connect, an open source component of Apache Kafka, is a framework for connecting Kafka with external systems such as databases, key-value stores, search indexes, and file systems. Using Kafka Connect, you can deploy connector implementations for common data sources and sinks to move data into and out of Kafka. https://docs.confluent.io/current/connect/index.html
Kafka Streams is a client library for building applications and microservices, where the input and output data are stored in an Apache Kafka cluster. It combines the simplicity of writing and deploying standard Java and Scala applications on the client side with the benefits of Kafka’s server-side cluster technology. https://docs.confluent.io/current/streams/index.html ",""
"be6b3eaa-a52c-4916-9662-23b8a0aeeed9","SystemSoftware","Kafka Connect and Streams","Kafka Connect, an open source component of Apache Kafka, is a framework for connecting Kafka with external systems such as databases, key-value stores, search indexes, and file systems. Using Kafka Connect, you can deploy connector implementations for common data sources and sinks to move data into and out of Kafka. https://docs.confluent.io/current/connect/index.html
Kafka Streams is a client library for building applications and microservices, where the input and output data are stored in an Apache Kafka cluster. It combines the simplicity of writing and deploying standard Java and Scala applications on the client side with the benefits of Kafka’s server-side cluster technology. https://docs.confluent.io/current/streams/index.html ",""
"3c28b268-0888-4f6f-b49b-e81e23212742","SystemSoftware","Kibana","Kibana is an open source data visualization dashboard for Elasticsearch. It provides visualization capabilities on top of the content indexed on an Elasticsearch cluster. Users can create bar, line and scatter plots, or pie charts and maps on top of large volumes of data. https://en.wikipedia.org/wiki/Kibana",""
"305fc65a-f091-45f2-99b0-f595b5fe9db9","SystemSoftware","Kibana","Kibana is an open source data visualization dashboard for Elasticsearch. It provides visualization capabilities on top of the content indexed on an Elasticsearch cluster. Users can create bar, line and scatter plots, or pie charts and maps on top of large volumes of data. https://en.wikipedia.org/wiki/Kibana",""
"1c235e57-9c40-4693-abca-1e0662294f46","SystemSoftware","Kubernetes","Kubernetes is a portable, extensible, open-source platform for managing containerized workloads and services, that facilitates both declarative configuration and automation. It has a large, rapidly growing ecosystem. Kubernetes services, support, and tools are widely available. https://kubernetes.io/docs/concepts/overview/what-is-kubernetes/",""
"2800474a-16af-47f7-aaca-7f7703224972","SystemSoftware","Kubernetes","Kubernetes is a portable, extensible, open-source platform for managing containerized workloads and services, that facilitates both declarative configuration and automation. It has a large, rapidly growing ecosystem. Kubernetes services, support, and tools are widely available. https://kubernetes.io/docs/concepts/overview/what-is-kubernetes/",""
"5e23ace7-df36-4d5b-8ac7-a60d98dec962","SystemSoftware","Linux Mint","The purpose of Linux Mint is to produce a modern, elegant and comfortable operating system which is both powerful and easy to use. Based on Debian and Ubuntu, it provides about 30,000 packages and one of the best software managers. https://www.linuxmint.com/about.php",""
"ba057726-2b91-41e0-8ac7-41849857ddb9","SystemSoftware","Linux Mint","The purpose of Linux Mint is to produce a modern, elegant and comfortable operating system which is both powerful and easy to use. Based on Debian and Ubuntu, it provides about 30,000 packages and one of the best software managers. https://www.linuxmint.com/about.php",""
"0f1fabe8-005a-4237-8bb4-a5d276a8b0cd","SystemSoftware","Loadrunner ","LoadRunner is a software testing tool from Micro Focus. It is used to test applications, measuring system behaviour and performance under load. LoadRunner can simulate thousands of users concurrently using application software, recording and later analyzing the performance of key components of the application.
https://en.wikipedia.org/wiki/LoadRunner",""
"6c6248d2-e48f-4500-817c-f23dfb131a77","SystemSoftware","Loadrunner ","LoadRunner is a software testing tool from Micro Focus. It is used to test applications, measuring system behaviour and performance under load. LoadRunner can simulate thousands of users concurrently using application software, recording and later analyzing the performance of key components of the application. https://en.wikipedia.org/wiki/LoadRunner",""
"f31d5af9-67e1-4595-8624-5425f14dc13e","SystemSoftware","Logstash","Logstash is an open source, server-side data processing pipeline that ingests data from a multitude of sources simultaneously, transforms it, and then sends it to your favorite ""stash."" https://www.elastic.co/logstash ",""
"210b6f70-4cda-48ea-a3c8-ebbffdda8293","SystemSoftware","Logstash","Logstash is an open source, server-side data processing pipeline that ingests data from a multitude of sources simultaneously, transforms it, and then sends it to your favorite ""stash."" https://www.elastic.co/logstash ",""
"f923d35f-43bb-401a-b1cf-69d4b44e9765","SystemSoftware","Loopback","LoopBack is a platform for building APIs and microservices in Node.js (https://loopback.io/doc/en/lb4/index.html)",""
"137cf79c-65b3-4009-a66e-a4d5c8cd3b14","SystemSoftware","Loopback","LoopBack is a platform for building APIs and microservices in Node.js (https://loopback.io/doc/en/lb4/index.html)",""
"abf8c134-1573-4e13-98bc-af71d1914ee1","SystemSoftware","Maven","Maven is a build automation tool used primarily for Java projects. Maven can also be used to build and manage projects written in C#, Ruby, Scala, and other languages. The Maven project is hosted by the Apache Software Foundation, where it was formerly part of the Jakarta Project. https://en.wikipedia.org/wiki/Apache_Maven",""
"190bb259-9ce6-4970-96ee-0e8b9b480fb8","SystemSoftware","Maven","Maven is a build automation tool used primarily for Java projects. Maven can also be used to build and manage projects written in C#, Ruby, Scala, and other languages. The Maven project is hosted by the Apache Software Foundation, where it was formerly part of the Jakarta Project. https://en.wikipedia.org/wiki/Apache_Maven",""
"6fb9cdd9-cf27-4ef7-8d71-eeb276b22be9","SystemSoftware","Microfocus Fortify Static Code Analyzer","Automated static code analysis helps developers eliminate vulnerabilities and build secure software. Code securely with integrated SAST. Covers multiple languages. Performs automated scans. Fix at the speed of DevOps. Automate security within CI/CD. https://www.microfocus.com/en-us/products/static-code-analysis-sast/overview",""
"76cacd5b-7ff8-4d37-abf1-7266e8c058cb","SystemSoftware","Microfocus Fortify Static Code Analyzer","Automated static code analysis helps developers eliminate vulnerabilities and build secure software. Code securely with integrated SAST. Covers multiple languages. Performs automated scans. Fix at the speed of DevOps. Automate security within CI/CD. https://www.microfocus.com/en-us/products/static-code-analysis-sast/overview",""
"id-ef040f76e8384859aa9b7ca39bf0eeb6","SystemSoftware","Microsoft 365 Azure DevOps (System Software)","",""
"id-003472d2888747d7877d91f141cbd78f","SystemSoftware","Microsoft 365 Forms (System Software)","",""
"id-87fcce9327a943f3ada4f71ddfe0212f","SystemSoftware","Microsoft 365 Lists (System Software)","This is actually SharePoint, with a different interface.",""
"id-0164c5328c114b1ba852c1b92ed529f2","SystemSoftware","Microsoft 365 OneDrive (System Software)","",""
"id-a663c96b2c9548eca5b91a6e461d1cc5","SystemSoftware","Microsoft 365 OneNote (System Software)","",""
"id-7ee947e0598047dbb471e5767d692a0a","SystemSoftware","Microsoft 365 SharePoint (Online) (System Software)","",""
"id-f8d8b8d6a5e84eaebc4d6bcd7a017748","SystemSoftware","Microsoft 365 Stream (System Software)","",""
"id-c7c05dfcd84d42a0bdeba68ea67067f4","SystemSoftware","Microsoft 365 Teams (System Software)","",""
"d1c4b46b-ab54-4da1-a13a-6539a5d64da0","SystemSoftware","mocha","Mocha is a JavaScript Test Framework. (https://codeburst.io/javascript-unit-testing-using-mocha-and-chai-1d97d9f18e71)
Mocha is a feature-rich JavaScript test framework running on Node.js and in the browser, making asynchronous testing simple. Mocha tests run serially, allowing for flexible and accurate reporting, while mapping uncaught exceptions to the correct test cases. Hosted on GitHub. https://mochajs.org/",""
"f341497b-660d-47e6-ac3c-4c159e873cf7","SystemSoftware","Mocha","Mocha is a JavaScript Test Framework. (https://codeburst.io/javascript-unit-testing-using-mocha-and-chai-1d97d9f18e71)

Mocha is a feature-rich JavaScript test framework running on Node.js and in the browser, making asynchronous testing simple. Mocha tests run serially, allowing for flexible and accurate reporting, while mapping uncaught exceptions to the correct test cases. Hosted on GitHub. https://mochajs.org/",""
"92e85aaa-9025-4cbb-a222-2dfaa4f38f36","SystemSoftware","Modern Requirements","",""
"9aea43f1-2ff4-4b7a-aa9e-ffbe7697b088","SystemSoftware","MS Teams","Microsoft Teams is a unified communication and collaboration platform that combines persistent workplace chat, video meetings, file storage (including collaboration on files), and application integration. The service integrates with the Office 365 subscription office productivity suite and features extensions that can integrate with non-Microsoft products. https://en.wikipedia.org/wiki/Microsoft_Teams",""
"c4b55f06-bcab-4864-b3b1-b1f59dd41e95","SystemSoftware","MS Teams","Microsoft Teams is a unified communication and collaboration platform that combines persistent workplace chat, video meetings, file storage (including collaboration on files), and application integration. The service integrates with the Office 365 subscription office productivity suite and features extensions that can integrate with non-Microsoft products. https://en.wikipedia.org/wiki/Microsoft_Teams",""
"baa1c17d-3de1-41a2-ae0d-17c03c2e4813","SystemSoftware","NGINX","Nginx is a web server which can also be used as a reverse proxy, load balancer, mail proxy and HTTP cache.  https://en.wikipedia.org/wiki/Nginx",""
"a29922f6-28e4-4644-9469-5696a1a4d4ef","SystemSoftware","NGINX","Nginx is a web server which can also be used as a reverse proxy, load balancer, mail proxy and HTTP cache.  https://en.wikipedia.org/wiki/Nginx",""
"4b22b4a9-5e4b-4865-88bb-6c0877d26721","SystemSoftware","Node.js","Node.js is a JavaScript runtime built on Chrome's V8 JavaScript engine. (https://nodejs.org/en/)",""
"d9a5e6bd-e326-4ed6-9307-5fbadc8739b9","SystemSoftware","Node.js","Node.js is a JavaScript runtime built on Chrome's V8 JavaScript engine. (https://nodejs.org/en/)",""
"a8fe7f8f-be8a-4157-9a6b-f17bd31831ee","SystemSoftware","Nomad","Nomad is a simple, flexible, and production-grade work orchestrator that enables organizations to deploy, manage, and scale any application, containerized, legacy or batch jobs, across multiple regions, on private and public clouds. https://www.hashicorp.com/products/nomad/ ",""
"169564f0-61b2-4a43-9766-35863e0b6e5b","SystemSoftware","Nomad","Nomad is a simple, flexible, and production-grade work orchestrator that enables organizations to deploy, manage, and scale any application, containerized, legacy or batch jobs, across multiple regions, on private and public clouds. https://www.hashicorp.com/products/nomad/ ",""
"669c2e3c-8604-4386-876f-67971cac4ee4","SystemSoftware","NPM","npm (originally short for Node Package Manager) is a package manager for the JavaScript programming language. It is the default package manager for the JavaScript runtime environment Node.js. It consists of a command line client, also called npm, and an online database of public and paid-for private packages, called the npm registry. The registry is accessed via the client, and the available packages can be browsed and searched via the npm website. The package manager and the registry are managed by npm, Inc. https://en.wikipedia.org/wiki/Npm_(software)",""
"cc7d5389-8e14-41bc-a53e-5777546af2a1","SystemSoftware","NPM","npm (originally short for Node Package Manager) is a package manager for the JavaScript programming language. It is the default package manager for the JavaScript runtime environment Node.js. It consists of a command line client, also called npm, and an online database of public and paid-for private packages, called the npm registry. The registry is accessed via the client, and the available packages can be browsed and searched via the npm website. The package manager and the registry are managed by npm, Inc. https://en.wikipedia.org/wiki/Npm_(software)",""
"83adaaa7-850f-4702-b5d6-ba08627d7de8","SystemSoftware","NuGet","NuGet is a free and open-source package manager designed for the Microsoft development platform. NuGet is distributed as a Visual Studio extension. Starting with Visual Studio 2012, NuGet comes pre-installed by default. NuGet is also integrated with SharpDevelop. NuGet can also be used from the command line and automated with scripts.
It supports multiple programming languages. https://en.wikipedia.org/wiki/NuGet",""
